obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-04-16T19:48:11Z,2023-04-16,92,-51.9595,-65.4812,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:13Z,2023-04-16,94,-52.387,-66.1551,66056,2,14,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:16Z,2023-04-16,94,-54.2478,-65.8675,66056,2,14,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:17Z,2023-04-16,92,-54.085,-65.8706,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:19Z,2023-04-16,94,-55.0314,-65.8116,66056,2,14,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:21Z,2023-04-16,94,-54.177,-65.4398,66056,2,14,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:22Z,2023-04-16,92,-47.9311,-65.4089,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:24Z,2023-04-16,94,-57.7696,-65.4198,66056,2,14,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:25Z,2023-04-16,92,-48.0268,-65.8012,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:28Z,2023-04-16,92,-49.3862,-65.8961,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:31Z,2023-04-16,92,-51.9493,-65.6986,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:37Z,2023-04-16,92,-55.5168,-66.1338,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:43Z,2023-04-16,92,-55.2589,-65.6588,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:46Z,2023-04-16,92,-51.7626,-65.8369,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:49Z,2023-04-16,92,-42.9658,-58.1688,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:51Z,2023-04-16,92,-51.3484,-65.4223,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:54Z,2023-04-16,92,-35.4222,-64.1213,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:48:57Z,2023-04-16,92,-36.9503,-63.7056,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:00Z,2023-04-16,92,-39.2806,-65.449,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:03Z,2023-04-16,92,-37.3177,-64.5832,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:06Z,2023-04-16,92,-37.8408,-63.6588,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:09Z,2023-04-16,92,-36.4994,-65.0827,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:12Z,2023-04-16,92,-43.4976,-65.196,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:15Z,2023-04-16,92,-46.7894,-65.3007,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:18Z,2023-04-16,92,-48.0435,-65.9663,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:20Z,2023-04-16,92,-52.8843,-65.3925,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:29Z,2023-04-16,92,-53.3592,-65.7083,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:32Z,2023-04-16,92,-57.9585,-66.1117,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:49:44Z,2023-04-16,92,-55.7462,-65.9579,74928,2,29,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:50:45Z,2023-04-16,16,-53.3634,-66.1689,75533,2,5,307,Lotek,NTQB2-1-M,51,5.900100231170654,45596,2023-04-16T06:00:00Z,UK-Bats#16:5.9@150.1(M.75533),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:50:51Z,2023-04-16,16,-51.509,-65.6299,75533,2,5,307,Lotek,NTQB2-1-M,51,5.900100231170654,45596,2023-04-16T06:00:00Z,UK-Bats#16:5.9@150.1(M.75533),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:51:38Z,2023-04-16,16,-58.5456,-65.9435,75533,2,5,307,Lotek,NTQB2-1-M,51,5.900100231170654,45596,2023-04-16T06:00:00Z,UK-Bats#16:5.9@150.1(M.75533),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:51:44Z,2023-04-16,16,-53.0982,-65.5076,75533,2,5,307,Lotek,NTQB2-1-M,51,5.900100231170654,45596,2023-04-16T06:00:00Z,UK-Bats#16:5.9@150.1(M.75533),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T19:51:50Z,2023-04-16,16,-56.4131,-65.9397,75533,2,5,307,Lotek,NTQB2-1-M,51,5.900100231170654,45596,2023-04-16T06:00:00Z,UK-Bats#16:5.9@150.1(M.75533),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:21Z,2023-04-16,97,-51.6286,-65.815,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:24Z,2023-04-16,97,-56.6883,-65.7805,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:27Z,2023-04-16,97,-53.8457,-65.8985,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:36Z,2023-04-16,97,-55.0782,-65.8286,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:38Z,2023-04-16,97,-53.3747,-65.6957,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:44Z,2023-04-16,97,-55.4458,-65.7718,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:47Z,2023-04-16,97,-51.1097,-65.8587,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:50Z,2023-04-16,97,-52.1097,-65.7829,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:13:53Z,2023-04-16,97,-50.149,-66.0166,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:02Z,2023-04-16,97,-57.6435,-65.6282,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:05Z,2023-04-16,97,-56.1967,-66.1304,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:10Z,2023-04-16,97,-56.9638,-65.5924,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:31Z,2023-04-16,97,-57.5519,-66.091,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:34Z,2023-04-16,97,-58.0921,-65.9428,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:36Z,2023-04-16,97,-55.762,-65.985,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:39Z,2023-04-16,97,-54.3763,-65.5103,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:42Z,2023-04-16,97,-58.5977,-65.5879,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:14:48Z,2023-04-16,97,-58.7655,-65.9946,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:05Z,2023-04-16,97,-56.7949,-66.0494,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:14Z,2023-04-16,97,-54.9774,-66.0616,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:17Z,2023-04-16,97,-52.8474,-65.6281,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:23Z,2023-04-16,97,-51.1955,-65.8862,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:26Z,2023-04-16,97,-46.6952,-65.5188,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:29Z,2023-04-16,97,-39.6911,-64.8147,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:32Z,2023-04-16,97,-37.1706,-64.4044,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:34Z,2023-04-16,97,-39.5885,-64.4968,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:37Z,2023-04-16,97,-39.057,-58.2823,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:43Z,2023-04-16,97,-35.7942,-63.6858,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:46Z,2023-04-16,97,-34.1508,-63.7104,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:49Z,2023-04-16,97,-42.769,-65.2549,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:55Z,2023-04-16,97,-32.3602,-62.3685,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:15:58Z,2023-04-16,97,-32.5296,-62.1222,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:01Z,2023-04-16,97,-31.8344,-56.8472,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:04Z,2023-04-16,97,-37.5222,-64.1079,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:06Z,2023-04-16,97,-40.9671,-64.9275,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:09Z,2023-04-16,97,-43.8935,-64.9506,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:12Z,2023-04-16,97,-52.0385,-65.6842,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:41Z,2023-04-16,97,-57.0454,-66.0492,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:50Z,2023-04-16,97,-58.0802,-65.8041,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:16:56Z,2023-04-16,97,-55.0871,-66.274,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-16T20:17:16Z,2023-04-16,97,-55.3955,-65.3644,66059,2,59,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
